timestamp,aggregate,temperature,holiday
2023-01-02 21:22:00,370.5330391684478,11.182437857143881,0
2023-01-02 21:23:00,475.35290772966965,13.52950707950071,0
2023-01-02 21:24:00,326.56322847569464,10.423265759569937,0
2023-01-02 21:25:00,430.26968049771165,10.329636772640107,0
2023-01-02 21:26:00,344.006243715939,13.605281470062003,0
2023-01-02 21:27:00,429.7236954198223,10.038173863752426,0
2023-01-02 21:28:00,312.258621536672,10.915976061277597,0
2023-01-02 21:29:00,427.9219791875158,11.7153628606905,0
2023-01-02 21:30:00,335.22613570757994,12.330953898918962,0
2023-01-02 21:31:00,415.5709014244932,12.972363186004229,0
2023-01-02 21:32:00,296.77941960140737,9.768055906876326,0
2023-01-02 21:33:00,380.7599910765772,11.55967788199857,0
2023-01-02 21:34:00,407.0634267720126,10.380326310563342,0
2023-01-02 21:35:00,414.825863667129,11.84067535283775,0
2023-01-02 21:36:00,390.27013428032234,10.331152182122912,0
2023-01-02 21:37:00,399.5578603493458,10.475732110341438,0
2023-01-02 21:38:00,441.67432743199447,10.960662934758338,0
2023-01-02 21:39:00,359.7848511292461,10.52587748127241,0
2023-01-02 21:40:00,445.78412174173457,11.04067478731597,0
2023-01-02 21:41:00,336.7553453870037,11.903754616710529,0
2023-01-02 21:42:00,215.15365255544398,10.753970757153574,0
2023-01-02 21:43:00,383.69053396747915,11.10106657465898,0
2023-01-02 21:44:00,347.95682163248586,13.105141201154638,0
2023-01-02 21:45:00,316.19665823746925,10.2445187545534,0
2023-01-02 21:46:00,419.3061000882916,11.118137893390426,0
2023-01-02 21:47:00,349.6193272274119,13.447859097189609,0
2023-01-02 21:48:00,499.7134698408254,12.375093012976079,0
2023-01-02 21:49:00,345.7118974633679,10.025060392705928,0
2023-01-02 21:50:00,335.30721379757387,10.773839302023777,0
2023-01-02 21:51:00,415.0817120679663,11.146387218400472,0
2023-01-02 21:52:00,342.2385959730554,11.980676773163742,0
2023-01-02 21:53:00,403.79031988961344,10.243674301756597,0
2023-01-02 21:54:00,377.1158086659617,10.066624313421705,0
2023-01-02 21:55:00,406.85002490025755,12.195392979951677,0
2023-01-02 21:56:00,430.70884340433093,11.21779153227194,0
2023-01-02 21:57:00,386.0262259464454,9.26404207621973,0
2023-01-02 21:58:00,421.9292136685831,10.195468744094073,0
2023-01-02 21:59:00,370.51999823433727,10.37468844718056,0
2023-01-02 22:00:00,384.46467555220283,12.142087783219162,0
2023-01-02 22:01:00,392.6736263534505,11.13685518720259,0
2023-01-02 22:02:00,524.7242726840282,11.28687188083147,0
2023-01-02 22:03:00,381.29707735426956,11.223633455032662,0
2023-01-02 22:04:00,422.1064011991725,9.584642829964924,0
2023-01-02 22:05:00,440.1399823921297,12.629532135114474,0
2023-01-02 22:06:00,436.2503564837417,11.897908944279003,0
2023-01-02 22:07:00,376.3571174598934,9.629230923496177,0
2023-01-02 22:08:00,440.86622980908214,11.36022459278017,0
2023-01-02 22:09:00,386.5976382349916,11.295595364929506,0
2023-01-02 22:10:00,485.6767285854986,12.620801379841023,0
2023-01-02 22:11:00,391.8584932186059,8.970428993665356,0
2023-01-02 22:12:00,393.76816043764455,12.688000270191017,0
2023-01-02 22:13:00,434.4802201701325,10.87617175075588,0
2023-01-02 22:14:00,419.5963447593313,11.749591908351501,0
2023-01-02 22:15:00,399.69434011563783,12.058036042677855,0
2023-01-02 22:16:00,430.2895441481305,10.18380241633734,0
2023-01-02 22:17:00,344.2326706132081,11.166338937799617,0
2023-01-02 22:18:00,425.99504327716886,11.346156457339157,0
2023-01-02 22:19:00,423.3152187060783,10.323644455628065,0
2023-01-02 22:20:00,383.4383769492561,11.136523093013558,0
2023-01-02 22:21:00,431.497673178223,12.461815169026037,0
2023-01-02 22:22:00,429.1299363121958,12.45243507134903,0
2023-01-02 22:23:00,494.9308063565135,10.152038519305933,0
2023-01-02 22:24:00,319.47998055901616,11.533286274674737,0
2023-01-02 22:25:00,453.0329401806367,9.056035484381425,0
2023-01-02 22:26:00,405.82452932466015,11.947305907344255,0
2023-01-02 22:27:00,457.33139245642985,10.995057956816815,0
2023-01-02 22:28:00,456.78023171163863,10.426698418783044,0
2023-01-02 22:29:00,391.25644465080586,10.985924437099534,0
2023-01-02 22:30:00,350.6780104657669,9.949479226996111,0
2023-01-02 22:31:00,351.751603270003,10.825833846753092,0
2023-01-02 22:32:00,437.9777982118182,9.430239940702792,0
2023-01-02 22:33:00,506.27804278175677,11.793897075065612,0
2023-01-02 22:34:00,430.84304814364606,10.391087422773863,0
2023-01-02 22:35:00,599.5265438900276,11.436293265190445,0
2023-01-02 22:36:00,418.1073761850815,11.07142487148612,0
2023-01-02 22:37:00,441.5314450988934,11.739974924957869,0
2023-01-02 22:38:00,414.9548381201503,9.941406313114925,0
2023-01-02 22:39:00,513.7696651411226,11.67242721334976,0
2023-01-02 22:40:00,987.5807212417756,11.29795317363554,0
2023-01-02 22:41:00,423.5173323491869,11.15819285180986,0
2023-01-02 22:42:00,502.05646040648236,11.93501914693257,0
2023-01-02 22:43:00,365.3075373651508,11.947160187472702,0
2023-01-02 22:44:00,322.92407621156264,11.676177088243628,0
2023-01-02 22:45:00,446.2305757192544,9.641611686797384,0
2023-01-02 22:46:00,420.37222092725904,10.954321676491228,0
2023-01-02 22:47:00,427.3937178519279,10.220250579078039,0
2023-01-02 22:48:00,427.08647124605767,10.314234026845444,0
2023-01-02 22:49:00,358.1457005672598,11.264163130684558,0
2023-01-02 22:50:00,432.3449401128597,9.802928972716536,0
2023-01-02 22:51:00,476.9706628197923,12.091672899824689,0
2023-01-02 22:52:00,483.4645668023399,9.326091009002823,0
2023-01-02 22:53:00,433.1135550477049,10.22129590585963,0
2023-01-02 22:54:00,532.853332551033,10.056371984719734,0
2023-01-02 22:55:00,538.3001443344216,11.57011936071869,0
2023-01-02 22:56:00,428.35486328048574,11.53379897911648,0
2023-01-02 22:57:00,501.8183991552869,10.688761703124108,0
2023-01-02 22:58:00,463.74993748065316,10.64487803658584,0
2023-01-02 22:59:00,533.7186675717121,12.720838813617096,0
2023-01-02 23:00:00,458.03256491810276,11.615754677709445,0
2023-01-02 23:01:00,461.14796866404015,11.38325161775899,0
2023-01-02 23:02:00,511.93564372137826,11.333442134991135,0
2023-01-02 23:03:00,491.8576472805435,9.906503009751987,0
2023-01-02 23:04:00,486.55204670460733,11.168240080016341,0
2023-01-02 23:05:00,401.97247753824377,9.34965844374256,0
2023-01-02 23:06:00,416.60095222994823,12.772550281716821,0
2023-01-02 23:07:00,467.7244155551272,10.077669030165628,0
2023-01-02 23:08:00,460.87612345895434,8.781531540545465,0
2023-01-02 23:09:00,403.772756896282,12.178802607046237,0
2023-01-02 23:10:00,588.2244936999938,10.812951900906107,0
2023-01-02 23:11:00,444.79217660733366,10.660023886388926,0
2023-01-02 23:12:00,517.1957928715672,10.487864707467505,0
2023-01-02 23:13:00,511.0681415764462,12.723988113726982,0
2023-01-02 23:14:00,486.94898650083354,10.54573848309315,0
2023-01-02 23:15:00,458.5580738286897,9.869205486930275,0
2023-01-02 23:16:00,514.0010635597954,10.278343653615039,0
2023-01-02 23:17:00,319.78298241546486,10.441824878895243,0
2023-01-02 23:18:00,398.81657417063735,10.985600021722693,0
2023-01-02 23:19:00,584.8541235655817,12.860994333723006,0
2023-01-02 23:20:00,532.08966579294,11.34474225356481,0
2023-01-02 23:21:00,432.78053386130625,11.166375949307657,0
2023-01-02 23:22:00,547.2564455989204,11.230760564384639,0
2023-01-02 23:23:00,511.04868068676,10.082092428461687,0
2023-01-02 23:24:00,449.483350072701,11.72704750943276,0
2023-01-02 23:25:00,500.26398682191774,10.51247151880549,0
2023-01-02 23:26:00,486.6180778495042,13.782566836415153,0
2023-01-02 23:27:00,438.35557818401867,9.758263948433477,0
2023-01-02 23:28:00,467.93082249444217,12.32263517376748,0
2023-01-02 23:29:00,446.17770776350653,10.869552770685054,0
2023-01-02 23:30:00,409.3417631083714,10.861128660565049,0
2023-01-02 23:31:00,540.8977237441152,10.652070065981327,0
2023-01-02 23:32:00,500.90160749379027,10.957188318828281,0
2023-01-02 23:33:00,479.1154714556954,11.504971372917689,0
2023-01-02 23:34:00,426.3020172665781,10.870083116726583,0
2023-01-02 23:35:00,462.21173666829714,11.60922920045703,0
2023-01-02 23:36:00,367.9107763493166,9.77285137635647,0
2023-01-02 23:37:00,449.16399103892127,11.466234758971277,0
2023-01-02 23:38:00,544.1004002530088,10.496918621001678,0
2023-01-02 23:39:00,481.53195102766796,10.492842014243294,0
2023-01-02 23:40:00,462.8378113527416,10.50639703092829,0
2023-01-02 23:41:00,455.49320295863936,9.31399770146907,0
2023-01-02 23:42:00,475.7742037679034,11.267611747960391,0
2023-01-02 23:43:00,444.0884694448486,9.127597210224785,0
2023-01-02 23:44:00,506.60954387082234,9.360061094873462,0
2023-01-02 23:45:00,440.2487836346997,10.442569990834079,0
2023-01-02 23:46:00,501.4084121446229,9.591478726646596,0
2023-01-02 23:47:00,471.99744925717397,10.417035728628203,0
2023-01-02 23:48:00,525.8514925441781,11.426337020137883,0
2023-01-02 23:49:00,439.02280433646644,12.255390786640243,0
2023-01-02 23:50:00,439.4873655571402,11.726906666816799,0
2023-01-02 23:51:00,546.8216789138249,9.87256945335763,0
2023-01-02 23:52:00,465.78671098102757,12.596919444973665,0
2023-01-02 23:53:00,471.2812975422199,9.1804173091078,0
2023-01-02 23:54:00,542.2789191240691,13.244135412671778,0
2023-01-02 23:55:00,534.0957471985997,11.317289284288913,0
2023-01-02 23:56:00,536.0667453006595,9.875477172241927,0
2023-01-02 23:57:00,523.967397676833,11.079750171147584,0
2023-01-02 23:58:00,458.34443777468533,11.101048962257611,0
2023-01-02 23:59:00,430.868007074209,10.732389744722685,0
2023-01-03 00:00:00,489.9525467821762,11.150644682296173,0
2023-01-03 00:01:00,523.9836976022224,10.21083772297017,0
2023-01-03 00:02:00,468.4264146355073,12.182785779073821,0
2023-01-03 00:03:00,519.4978521779441,12.136988216344314,0
2023-01-03 00:04:00,497.2952939527966,10.767879545381291,0
2023-01-03 00:05:00,488.0677778830112,12.100338003495064,0
2023-01-03 00:06:00,570.5431550707905,11.613756920906164,0
2023-01-03 00:07:00,512.3548984612992,10.8652402551675,0
2023-01-03 00:08:00,446.35646994597244,11.132244922286532,0
2023-01-03 00:09:00,603.7834033539257,11.334485695802288,0
2023-01-03 00:10:00,552.2217187928701,10.783188921083958,0
2023-01-03 00:11:00,526.3457704381645,9.741139029037042,0
2023-01-03 00:12:00,515.0391030713527,9.184821504723779,0
2023-01-03 00:13:00,485.7439115488601,11.442314244162135,0
2023-01-03 00:14:00,450.25888320155514,11.477210366362044,0
2023-01-03 00:15:00,527.9721642594948,11.319109164815067,0
2023-01-03 00:16:00,473.46914011582237,10.53823799245246,0
2023-01-03 00:17:00,485.7667078514657,9.720734158553057,0
2023-01-03 00:18:00,493.0623652615448,10.246698088087989,0
2023-01-03 00:19:00,527.8382783908917,11.348237671479632,0
2023-01-03 00:20:00,1055.4045525626639,11.496926076118038,0
2023-01-03 00:21:00,592.2159127072205,9.765183771291783,0
2023-01-03 00:22:00,574.7259191510415,10.99062216120222,0
2023-01-03 00:23:00,419.7335392893189,9.937101144593456,0
2023-01-03 00:24:00,465.18897204901333,9.741256280453403,0
2023-01-03 00:25:00,481.88862293784825,10.38223843070559,0
2023-01-03 00:26:00,497.1068002902379,11.049009484484788,0
2023-01-03 00:27:00,489.2721874402177,10.133869755217486,0
2023-01-03 00:28:00,555.631380860665,11.434467052633757,0
2023-01-03 00:29:00,469.7039882756892,11.40963746034926,0
2023-01-03 00:30:00,579.447084695418,9.917958477091096,0
2023-01-03 00:31:00,548.4319668279992,10.634026496324784,0
2023-01-03 00:32:00,607.2599051502776,11.717377874611778,0
2023-01-03 00:33:00,592.6424159163272,9.975175102434001,0
2023-01-03 00:34:00,574.5703519789045,10.307531972194663,0
2023-01-03 00:35:00,391.47801478198426,10.667353643141615,0
2023-01-03 00:36:00,467.1720155931281,11.183522517985075,0
2023-01-03 00:37:00,507.2668252880265,9.817299876887903,0
2023-01-03 00:38:00,457.73645734095084,9.487118562654846,0
2023-01-03 00:39:00,501.31766114874813,9.78852561885225,0
2023-01-03 00:40:00,526.245502114793,10.226858052915201,0
2023-01-03 00:41:00,555.8653938868342,9.636583400659651,0
2023-01-03 00:42:00,597.9625041974494,10.16514311385996,0
2023-01-03 00:43:00,590.6495560958771,10.897378210286094,0
2023-01-03 00:44:00,435.0143738525384,11.306585323135524,0
2023-01-03 00:45:00,613.4872608974968,11.531979998047555,0
2023-01-03 00:46:00,553.5201656658896,10.926288223605948,0
2023-01-03 00:47:00,473.83548149201613,11.522041695595156,0
2023-01-03 00:48:00,600.8610750699015,10.803905741750158,0
2023-01-03 00:49:00,578.6766495454536,12.184508453579292,0
2023-01-03 00:50:00,540.6584826571665,11.31363307023782,0
2023-01-03 00:51:00,537.9806350767068,9.49286773748307,0
2023-01-03 00:52:00,510.5585481534052,11.618923076249285,0
2023-01-03 00:53:00,522.554928609909,9.542304985967828,0
2023-01-03 00:54:00,535.4404583449284,10.55185434177833,0
2023-01-03 00:55:00,521.1192580881062,8.971413051101337,0
2023-01-03 00:56:00,573.9510595607838,10.723950630249961,0
2023-01-03 00:57:00,560.6788577411554,10.638653305639707,0
2023-01-03 00:58:00,555.4571646821039,11.131820669762915,0
2023-01-03 00:59:00,539.5860713413966,8.616572995041194,0
2023-01-03 01:00:00,534.8569108329211,9.305012200966344,0
2023-01-03 01:01:00,488.4768102780271,14.156479704909382,0
2023-01-03 01:02:00,536.9922246422758,10.935743287516843,0
2023-01-03 01:03:00,521.8969037197488,11.041676257542774,0
2023-01-03 01:04:00,479.99409301064185,11.127395497112783,0
2023-01-03 01:05:00,554.4493804802725,10.050665124981412,0
2023-01-03 01:06:00,517.8586150826194,10.874179515499703,0
2023-01-03 01:07:00,579.4092580969784,8.0850310533295,0
2023-01-03 01:08:00,556.6052307509837,10.409821376563505,0
2023-01-03 01:09:00,579.0626987367716,11.393198601139824,0
2023-01-03 01:10:00,493.73917024235527,10.556188529399643,0
2023-01-03 01:11:00,525.4118550672204,11.364458999374401,0
2023-01-03 01:12:00,616.2357845749607,9.354091456820772,0
2023-01-03 01:13:00,473.3036031701557,11.523754715224927,0
2023-01-03 01:14:00,614.6184560740616,11.69258176660124,0
2023-01-03 01:15:00,476.2170739295892,10.612695351180854,0
2023-01-03 01:16:00,552.5422856427157,11.73767944983385,0
2023-01-03 01:17:00,676.42757435597,10.004034476794128,0
2023-01-03 01:18:00,550.8268008639221,9.88668733608245,0
2023-01-03 01:19:00,567.5450077196653,9.898868994648792,0
2023-01-03 01:20:00,580.9194014566076,8.408415510197903,0
2023-01-03 01:21:00,513.5449678037776,10.467614242710793,0
2023-01-03 01:22:00,557.5457783307114,10.504003771634888,0
2023-01-03 01:23:00,581.8762580184047,9.64291386942063,0
2023-01-03 01:24:00,651.3625549871252,10.90165359130044,0
2023-01-03 01:25:00,613.0205067585482,11.291172929946386,0
2023-01-03 01:26:00,546.339341963353,11.171970262142688,0
2023-01-03 01:27:00,583.5623620734615,11.8758117892111,0
2023-01-03 01:28:00,557.0451510828677,11.294341972616389,0
2023-01-03 01:29:00,628.7465878481933,10.605742782456314,0
2023-01-03 01:30:00,602.7987900932399,10.429775197560616,0
2023-01-03 01:31:00,628.4288762153124,10.269914628279164,0
2023-01-03 01:32:00,595.6070834322338,10.187093677456629,0
2023-01-03 01:33:00,630.0196577031664,7.557917456566644,0
2023-01-03 01:34:00,542.2579478629577,10.47465152187102,0
2023-01-03 01:35:00,563.1638687054991,10.117641835205548,0
2023-01-03 01:36:00,634.5240013805097,11.384460272769081,0
2023-01-03 01:37:00,545.3552958839937,10.372038210240088,0
2023-01-03 01:38:00,595.1957314196706,9.701802730826339,0
2023-01-03 01:39:00,646.9901727006435,10.712947221439663,0
2023-01-03 01:40:00,668.1385416876757,8.381027644970235,0
2023-01-03 01:41:00,599.7648668854965,11.5385770223636,0
2023-01-03 01:42:00,592.4693980645321,10.287226201548007,0
2023-01-03 01:43:00,620.9387424993332,10.222656793217764,0
2023-01-03 01:44:00,554.7359140481929,7.7128276746159115,0
2023-01-03 01:45:00,519.1593609422039,10.62150471275312,0
2023-01-03 01:46:00,647.3079743961615,11.479477437092855,0
2023-01-03 01:47:00,582.6102573963504,9.75947506325166,0
2023-01-03 01:48:00,642.6037508554718,12.930878506413915,0
2023-01-03 01:49:00,523.2088639929924,11.653834006228102,0
2023-01-03 01:50:00,615.6139104695134,10.081044485075823,0
2023-01-03 01:51:00,515.580762272385,10.084777498196704,0
2023-01-03 01:52:00,601.5642906921763,11.422784620933655,0
2023-01-03 01:53:00,541.2237827970359,11.291010968701887,0
2023-01-03 01:54:00,658.6559951001009,10.33390520233163,0
2023-01-03 01:55:00,600.9950186665383,9.956023234862188,0
2023-01-03 01:56:00,643.4455709801182,10.331940437681034,0
2023-01-03 01:57:00,546.4945302589613,10.460365637350398,0
2023-01-03 01:58:00,566.566650643967,10.029107105358786,0
2023-01-03 01:59:00,619.6989774912486,8.519664521366666,0
2023-01-03 02:00:00,1091.3696293254761,9.496667105777531,0
2023-01-03 02:01:00,520.5070825067946,9.802964693340357,0
2023-01-03 02:02:00,616.4655405086252,10.939080145942523,0
2023-01-03 02:03:00,535.3330764621778,10.179562416389516,0
2023-01-03 02:04:00,523.6659987766119,12.666296061611835,0
2023-01-03 02:05:00,475.24182521120747,10.805713122132236,0
2023-01-03 02:06:00,579.7252063433384,9.466945509928975,0
2023-01-03 02:07:00,578.3457990658039,9.041581576771005,0
2023-01-03 02:08:00,638.3626336609107,9.893351792814265,0
2023-01-03 02:09:00,502.5556494126235,11.427242012922417,0
2023-01-03 02:10:00,529.6521258265198,11.201098939524186,0
2023-01-03 02:11:00,591.7659306218858,11.214567875268012,0
2023-01-03 02:12:00,558.317198851816,9.235376725823544,0
2023-01-03 02:13:00,634.4951000905592,10.253496148631108,0
2023-01-03 02:14:00,703.0721609043073,7.803101561145617,0
2023-01-03 02:15:00,460.14407623960733,12.730610673301321,0
2023-01-03 02:16:00,638.1630383583455,9.289745470923002,0
2023-01-03 02:17:00,545.3407071596159,11.380167635235736,0
2023-01-03 02:18:00,672.6934787389439,11.05626961641479,0
2023-01-03 02:19:00,517.3524835330873,9.707172002686542,0
2023-01-03 02:20:00,644.0457419530404,9.159747808667074,0
2023-01-03 02:21:00,621.9700353082869,8.603630712310775,0
2023-01-03 02:22:00,568.6247256365497,10.331088115999552,0
2023-01-03 02:23:00,641.5359898019018,11.310366041082919,0
2023-01-03 02:24:00,658.128189164298,10.958624784584243,0
2023-01-03 02:25:00,591.4393152253975,10.843629667264992,0
2023-01-03 02:26:00,620.1308026125745,12.311931631269463,0
2023-01-03 02:27:00,627.1244390164366,9.418634756599152,0
2023-01-03 02:28:00,637.7531357215352,10.395620437724286,0
2023-01-03 02:29:00,572.8506252537361,9.006649191257955,0
2023-01-03 02:30:00,639.8193188317407,10.506934235282118,0
2023-01-03 02:31:00,647.7375963380767,8.931621779414385,0
2023-01-03 02:32:00,594.6850133733336,10.471938147354564,0
2023-01-03 02:33:00,599.0313581785058,9.965377253080314,0
