timestamp,aggregate,temperature,holiday
2023-01-02 04:41:00,674.9210853882736,20.030321995288944,0
2023-01-02 04:42:00,675.7677853053941,18.5611435312042,0
2023-01-02 04:43:00,713.1747616889935,17.586344903912963,0
2023-01-02 04:44:00,609.2762250904365,17.456978444376038,0
2023-01-02 04:45:00,617.0341453918807,18.040086996759516,0
2023-01-02 04:46:00,633.9256379921319,19.359189153592176,0
2023-01-02 04:47:00,794.739243645787,19.129141029640387,0
2023-01-02 04:48:00,671.8570458802814,16.324323476970314,0
2023-01-02 04:49:00,733.2612678538369,17.698399142799776,0
2023-01-02 04:50:00,704.5371430492715,18.414079636475588,0
2023-01-02 04:51:00,667.4517488517454,16.969809974886253,0
2023-01-02 04:52:00,677.5070203472524,17.750263526141104,0
2023-01-02 04:53:00,678.5363839094208,17.605804955935284,0
2023-01-02 04:54:00,657.9767265825459,17.18415572020734,0
2023-01-02 04:55:00,775.6705066918837,15.87608095084901,0
2023-01-02 04:56:00,764.6080546984948,17.895737921102686,0
2023-01-02 04:57:00,689.6062487811628,18.499508698075175,0
2023-01-02 04:58:00,711.5647151332585,16.468564466645407,0
2023-01-02 04:59:00,709.8220047091487,17.9224484718942,0
2023-01-02 05:00:00,619.0953747971352,16.886766262314726,0
2023-01-02 05:01:00,710.2592018881771,19.72688018677543,0
2023-01-02 05:02:00,637.7593176328278,17.294309555171665,0
2023-01-02 05:03:00,663.2873278628658,18.33761757190438,0
2023-01-02 05:04:00,684.0508180514207,16.774724345871757,0
2023-01-02 05:05:00,827.0589125663188,18.11111931406825,0
2023-01-02 05:06:00,685.1305169215707,18.34409328633668,0
2023-01-02 05:07:00,700.1984730734016,19.25739865814198,0
2023-01-02 05:08:00,695.9690783816225,19.899906288711065,0
2023-01-02 05:09:00,809.7663509907464,18.991130645579435,0
2023-01-02 05:10:00,623.361115234449,18.37463966916903,0
2023-01-02 05:11:00,728.2245171279585,16.836793609558796,0
2023-01-02 05:12:00,710.0155660470353,17.683767241273262,0
2023-01-02 05:13:00,753.2507853075457,18.67554666874792,0
2023-01-02 05:14:00,694.2002317051576,17.39690454507033,0
2023-01-02 05:15:00,774.5402297765208,18.148809223634302,0
2023-01-02 05:16:00,767.8369056706945,17.04400774685741,0
2023-01-02 05:17:00,717.010941353263,18.599400270719286,0
2023-01-02 05:18:00,660.4933418969367,17.40051037620213,0
2023-01-02 05:19:00,699.161548786032,17.211911352736692,0
2023-01-02 05:20:00,763.875220263483,16.940662344121005,0
2023-01-02 05:21:00,742.4392994243301,17.86085323400304,0
2023-01-02 05:22:00,696.433352835417,18.220315059500592,0
2023-01-02 05:23:00,693.9920380338507,18.431896965188415,0
2023-01-02 05:24:00,752.2578179555778,17.505150730817444,0
2023-01-02 05:25:00,700.9894400334437,17.165789164769865,0
2023-01-02 05:26:00,662.9612466542079,18.698224613049067,0
2023-01-02 05:27:00,730.3664266454177,17.294708099012094,0
2023-01-02 05:28:00,700.9824925664292,17.584229914988647,0
2023-01-02 05:29:00,643.6848004785398,17.717179245956963,0
2023-01-02 05:30:00,735.3606092167955,18.34212537832652,0
2023-01-02 05:31:00,720.1875735054593,17.89750617838552,0
2023-01-02 05:32:00,691.7524991640105,18.890775765712164,0
2023-01-02 05:33:00,705.8062691151584,16.165774935657822,0
2023-01-02 05:34:00,700.8156836167418,17.52993487180819,0
2023-01-02 05:35:00,627.2476455659988,16.085947929631725,0
2023-01-02 05:36:00,685.8435809745766,17.153471083186652,0
2023-01-02 05:37:00,779.8763876654207,17.529942090779418,0
2023-01-02 05:38:00,663.1673396240159,19.13996535260304,0
2023-01-02 05:39:00,704.9948082239623,17.442800991987784,0
2023-01-02 05:40:00,750.4184474388204,18.20895509910699,0
2023-01-02 05:41:00,693.3066720835327,17.568557450865413,0
2023-01-02 05:42:00,719.8420984031952,18.073563551299795,0
2023-01-02 05:43:00,735.861071441414,16.410572533638113,0
2023-01-02 05:44:00,645.5578319560723,16.93073407579738,0
2023-01-02 05:45:00,762.5822967018812,17.142247081117873,0
2023-01-02 05:46:00,683.1106372258131,18.78685531565282,0
2023-01-02 05:47:00,571.0481975339636,18.269888481647858,0
2023-01-02 05:48:00,632.4383989114556,17.044306669766865,0
2023-01-02 05:49:00,699.394633126402,18.558223619898587,0
2023-01-02 05:50:00,654.7938642441242,17.995898286452803,0
2023-01-02 05:51:00,727.2385149389604,16.05242316228342,0
2023-01-02 05:52:00,766.4268155712557,17.4384431753438,0
2023-01-02 05:53:00,645.9372747368318,16.759814613420925,0
2023-01-02 05:54:00,677.7242090613715,17.657477498919743,0
2023-01-02 05:55:00,707.8285154983203,18.57472173014328,0
2023-01-02 05:56:00,720.5899705474304,17.488395922008475,0
2023-01-02 05:57:00,696.4053445952746,18.7568399756996,0
2023-01-02 05:58:00,735.8682455865619,17.77834813112518,0
2023-01-02 05:59:00,777.9334985044835,17.25712580993012,0
2023-01-02 06:00:00,1293.8509302991883,17.03347323737443,0
2023-01-02 06:01:00,664.6994546597723,18.28479767862429,0
2023-01-02 06:02:00,586.1163940264589,18.060259979850837,0
2023-01-02 06:03:00,859.1177094783818,16.2196922302554,0
2023-01-02 06:04:00,769.3007232679456,17.30015709025623,0
2023-01-02 06:05:00,738.2379512180121,16.570182234967504,0
2023-01-02 06:06:00,771.3546128902289,19.081003241049835,0
2023-01-02 06:07:00,703.741369914995,16.405043617823353,0
2023-01-02 06:08:00,686.7449056796197,18.750638682337527,0
2023-01-02 06:09:00,678.870986448236,16.101320763495405,0
2023-01-02 06:10:00,674.926950603482,16.109999344755302,0
2023-01-02 06:11:00,820.9596152548088,17.86606531674863,0
2023-01-02 06:12:00,610.2708673596774,17.19254378359926,0
2023-01-02 06:13:00,661.1645239835759,20.01923145097926,0
2023-01-02 06:14:00,743.44005938372,19.30690163501866,0
2023-01-02 06:15:00,542.2737799626702,16.697482578770273,0
2023-01-02 06:16:00,729.7807304716937,18.01085709939057,0
2023-01-02 06:17:00,634.3711732024211,17.931143133557985,0
2023-01-02 06:18:00,769.7507847049617,18.055094720300644,0
2023-01-02 06:19:00,610.9231114551386,18.63969345252893,0
2023-01-02 06:20:00,679.005108340924,17.179143821302503,0
2023-01-02 06:21:00,806.8812652188866,16.651943081326813,0
2023-01-02 06:22:00,630.7161730529261,15.965011619087647,0
2023-01-02 06:23:00,803.2023221942783,16.892590019815692,0
2023-01-02 06:24:00,815.0374818334318,17.293857538128098,0
2023-01-02 06:25:00,790.3453702987969,16.984904444694422,0
2023-01-02 06:26:00,739.352984859709,17.395247909570266,0
2023-01-02 06:27:00,773.3653668977894,18.21083521355816,0
2023-01-02 06:28:00,638.97519777241,17.48784742307729,0
2023-01-02 06:29:00,775.76248143643,17.10241944970809,0
2023-01-02 06:30:00,658.7435232423219,16.346981939398972,0
2023-01-02 06:31:00,769.8445652743255,17.564803740333666,0
2023-01-02 06:32:00,643.7949306486146,17.474868232261507,0
2023-01-02 06:33:00,674.9073984235927,18.20519981263076,0
2023-01-02 06:34:00,655.3429893624971,19.658490739757966,0
2023-01-02 06:35:00,655.1957858251246,16.791493424371772,0
2023-01-02 06:36:00,788.6458653752799,16.663213881020912,0
2023-01-02 06:37:00,691.8269718554843,17.84103849145623,0
2023-01-02 06:38:00,730.4645940202195,18.35077104219967,0
2023-01-02 06:39:00,833.645323941988,17.135722080591492,0
2023-01-02 06:40:00,728.2215868325338,17.650432237483358,0
2023-01-02 06:41:00,694.1646646233843,16.03302273418543,0
2023-01-02 06:42:00,626.1369890717324,18.39723663989227,0
2023-01-02 06:43:00,761.569377681834,16.94036089119395,0
2023-01-02 06:44:00,725.6923217680388,17.635035533342283,0
2023-01-02 06:45:00,750.2190875597711,17.33710556155511,0
2023-01-02 06:46:00,671.86434587923,17.282369453455626,0
2023-01-02 06:47:00,661.4452865791552,16.21924674437558,0
2023-01-02 06:48:00,742.8088624354658,18.53661010848996,0
2023-01-02 06:49:00,639.0013138363075,16.126399105185808,0
2023-01-02 06:50:00,616.2785427992927,17.85897777956358,0
2023-01-02 06:51:00,708.5663879789049,17.982373460526155,0
2023-01-02 06:52:00,742.1674999093245,19.584096222542676,0
2023-01-02 06:53:00,680.1610182225594,16.99455852145356,0
2023-01-02 06:54:00,647.72696486112,16.48215142455897,0
2023-01-02 06:55:00,707.9370183098466,16.7007964754085,0
2023-01-02 06:56:00,705.2902620532964,15.730755897302341,0
2023-01-02 06:57:00,665.2599382798726,16.963783220023874,0
2023-01-02 06:58:00,657.8168131130691,18.112325143600145,0
2023-01-02 06:59:00,814.1709477224699,17.24019587764503,0
2023-01-02 07:00:00,647.9133191893794,15.529603687394689,0
2023-01-02 07:01:00,659.9347109416659,16.865109468609596,0
2023-01-02 07:02:00,691.2539376162116,13.823357797137877,0
2023-01-02 07:03:00,801.931216609396,17.490994442338238,0
2023-01-02 07:04:00,734.4299786211648,17.120817719327093,0
2023-01-02 07:05:00,657.2349164556523,15.595780952902336,0
2023-01-02 07:06:00,698.3924505363641,16.988301307497526,0
2023-01-02 07:07:00,696.207571915114,16.46542022622323,0
2023-01-02 07:08:00,622.8964532788167,16.209860642860292,0
2023-01-02 07:09:00,682.1913458391631,18.95092918396723,0
2023-01-02 07:10:00,673.0131142104109,18.906600669081943,0
2023-01-02 07:11:00,692.8544653122107,17.465407105862013,0
2023-01-02 07:12:00,663.1276345468307,18.367258078030396,0
2023-01-02 07:13:00,631.9550427035896,16.931679656227278,0
2023-01-02 07:14:00,677.6988179456049,17.944915189851006,0
2023-01-02 07:15:00,759.0761025682887,15.854684578318437,0
2023-01-02 07:16:00,587.3156752534327,16.568059958995093,0
2023-01-02 07:17:00,633.0128939717908,16.981949375064534,0
2023-01-02 07:18:00,682.3491606185349,15.463584793911824,0
2023-01-02 07:19:00,691.8154081782125,16.613258280390802,0
2023-01-02 07:20:00,760.2165710581186,16.416448904542854,0
2023-01-02 07:21:00,680.6149973393052,17.513225803943136,0
2023-01-02 07:22:00,639.8223199883603,17.225763235224434,0
2023-01-02 07:23:00,736.1714579683962,17.093902389255774,0
2023-01-02 07:24:00,597.0135245826865,17.372149196670552,0
2023-01-02 07:25:00,698.5830226436383,19.070536982966235,0
2023-01-02 07:26:00,766.4821746573933,16.39119599667997,0
2023-01-02 07:27:00,744.3407315023147,18.420281838865396,0
2023-01-02 07:28:00,603.8378291448398,16.678105931940326,0
2023-01-02 07:29:00,599.5863890125229,18.14587871717722,0
2023-01-02 07:30:00,711.7408146193922,16.23015683998104,0
2023-01-02 07:31:00,663.0826649167583,15.892229464865823,0
2023-01-02 07:32:00,734.8871818162179,16.578811030821257,0
2023-01-02 07:33:00,667.2745388022081,17.10100659148429,0
2023-01-02 07:34:00,691.7308930519698,18.531093593092862,0
2023-01-02 07:35:00,587.2482276036894,18.118623982537475,0
2023-01-02 07:36:00,691.6808337402679,17.609761590220653,0
2023-01-02 07:37:00,692.409172949228,17.833899555264164,0
2023-01-02 07:38:00,599.3876369203956,17.81297763644881,0
2023-01-02 07:39:00,617.313610247789,19.177891920700446,0
2023-01-02 07:40:00,1241.9319311074576,17.72338522807276,0
2023-01-02 07:41:00,684.591831017328,17.012945936595354,0
2023-01-02 07:42:00,654.3941071620477,16.3990551412723,0
2023-01-02 07:43:00,618.1531804603857,16.46766577367169,0
2023-01-02 07:44:00,717.5899719594677,15.419617776339823,0
2023-01-02 07:45:00,691.9788157430194,17.10316752646261,0
2023-01-02 07:46:00,645.5214882043414,16.67349533794934,0
2023-01-02 07:47:00,623.2548555527858,15.69664800586585,0
2023-01-02 07:48:00,633.4236392977358,16.424240370254374,0
2023-01-02 07:49:00,752.9144315753565,16.85505797324598,0
2023-01-02 07:50:00,721.1691846731823,18.044998371412312,0
2023-01-02 07:51:00,675.006701515345,15.084608493403373,0
2023-01-02 07:52:00,630.6670731336528,14.85630841248366,0
2023-01-02 07:53:00,814.7817205599458,14.936755298090219,0
2023-01-02 07:54:00,721.8041383781131,17.89818600044034,0
2023-01-02 07:55:00,655.2598936612811,15.535138196512257,0
2023-01-02 07:56:00,592.7378734520602,15.224779469888443,0
2023-01-02 07:57:00,566.1885093043968,17.149908976740996,0
2023-01-02 07:58:00,609.002947185073,18.354298203530902,0
2023-01-02 07:59:00,651.9572701705309,16.013192414062082,0
2023-01-02 08:00:00,611.8709942098983,18.13865374679325,0
2023-01-02 08:01:00,598.986725540496,17.092447131989644,0
2023-01-02 08:02:00,663.8914036073727,16.38988078538753,0
2023-01-02 08:03:00,726.8713725016429,16.01768001234972,0
2023-01-02 08:04:00,737.317684294256,18.225072327468474,0
2023-01-02 08:05:00,684.2611406991028,16.130569673703224,0
2023-01-02 08:06:00,709.0161107092986,17.939892723988194,0
2023-01-02 08:07:00,752.7743705497221,15.397987412606122,0
2023-01-02 08:08:00,730.849113388432,14.424598598011796,0
2023-01-02 08:09:00,623.0274366567774,16.560303921776484,0
2023-01-02 08:10:00,677.6546276536195,15.978500384978075,0
2023-01-02 08:11:00,705.8282981515117,15.454322240008395,0
2023-01-02 08:12:00,578.3564473492247,18.73633134122197,0
2023-01-02 08:13:00,715.7010632525343,17.86451682040257,0
2023-01-02 08:14:00,778.5252470872683,16.65211781741073,0
2023-01-02 08:15:00,711.268606028161,17.41836838979039,0
2023-01-02 08:16:00,713.2329769825359,16.506680466508968,0
2023-01-02 08:17:00,617.9483896549427,15.561862185670897,0
2023-01-02 08:18:00,654.3221678320675,16.660255238155003,0
2023-01-02 08:19:00,712.3748035706234,16.889478447042862,0
2023-01-02 08:20:00,652.7643476602018,16.76564764443755,0
2023-01-02 08:21:00,746.7809798891474,18.30962791117067,0
2023-01-02 08:22:00,671.7839560664352,17.561184365814004,0
2023-01-02 08:23:00,645.2499250233765,18.684546923446007,0
2023-01-02 08:24:00,648.1090559273931,15.46199467862624,0
2023-01-02 08:25:00,635.5159390124534,16.06765155345285,0
2023-01-02 08:26:00,640.0705881424042,17.34072868002886,0
2023-01-02 08:27:00,560.5719754993117,18.101594263202834,0
2023-01-02 08:28:00,645.7630568872484,17.481072008385787,0
2023-01-02 08:29:00,569.0848606012862,17.418107562874614,0
2023-01-02 08:30:00,656.5351304450655,15.620527924758987,0
2023-01-02 08:31:00,691.0885111136367,17.63522411399208,0
2023-01-02 08:32:00,646.0592254420031,16.26016352299479,0
2023-01-02 08:33:00,695.7913798769699,17.15382453432958,0
2023-01-02 08:34:00,606.9681511143982,16.69855139494937,0
2023-01-02 08:35:00,622.6639973157942,17.51670974583049,0
2023-01-02 08:36:00,680.570209774061,16.143470507056854,0
2023-01-02 08:37:00,678.0387787239457,16.208050772932587,0
2023-01-02 08:38:00,573.3484657994862,15.942748675902445,0
2023-01-02 08:39:00,620.212839737075,15.942402916584125,0
2023-01-02 08:40:00,629.7096305075665,15.635373492664755,0
2023-01-02 08:41:00,591.7053767402488,15.976198980145988,0
2023-01-02 08:42:00,660.6746978760705,16.114033774082344,0
2023-01-02 08:43:00,671.1753826385456,17.092026872221723,0
2023-01-02 08:44:00,611.5359208990511,18.521164341594986,0
2023-01-02 08:45:00,633.0594564467452,16.435152000214206,0
2023-01-02 08:46:00,629.9218277638905,16.633083672776742,0
2023-01-02 08:47:00,680.0072445803015,17.850682433257504,0
2023-01-02 08:48:00,675.1486127078988,17.33465680124884,0
2023-01-02 08:49:00,579.8727861687717,16.391114054699905,0
2023-01-02 08:50:00,642.8418831446967,15.520532865419478,0
2023-01-02 08:51:00,591.6698591245588,16.921128531656773,0
2023-01-02 08:52:00,658.7682976031634,15.998815540370167,0
2023-01-02 08:53:00,711.6284091387436,16.289002772418122,0
2023-01-02 08:54:00,604.737708275347,14.91604875594701,0
2023-01-02 08:55:00,590.9647994259727,15.578948735074047,0
2023-01-02 08:56:00,712.0940124296693,16.304690922837075,0
2023-01-02 08:57:00,669.2296513590766,16.889125173737487,0
2023-01-02 08:58:00,583.6267602841832,14.805427642363416,0
2023-01-02 08:59:00,696.2108379956608,16.61986067248895,0
2023-01-02 09:00:00,582.9754751882426,15.148052014813095,0
2023-01-02 09:01:00,624.579777815501,15.734512846879953,0
2023-01-02 09:02:00,705.2350558872754,17.239976433925417,0
2023-01-02 09:03:00,613.0803449766992,18.132577853892435,0
2023-01-02 09:04:00,636.376253752377,15.296076589679314,0
2023-01-02 09:05:00,646.8611515964521,17.318156837084686,0
2023-01-02 09:06:00,679.8102762206976,15.563849192597038,0
2023-01-02 09:07:00,656.6929635835161,16.110691694359087,0
2023-01-02 09:08:00,609.2278182983306,16.187954101816196,0
2023-01-02 09:09:00,615.8255854187439,15.535535558797454,0
2023-01-02 09:10:00,706.2645389903709,15.64080429776648,0
2023-01-02 09:11:00,628.2709715587539,16.144628205959375,0
2023-01-02 09:12:00,564.1571457147943,15.299014509043907,0
2023-01-02 09:13:00,611.702038538348,17.206717233423134,0
2023-01-02 09:14:00,623.3329354695072,15.623237862999009,0
2023-01-02 09:15:00,575.4074326364953,17.723954403466184,0
2023-01-02 09:16:00,660.8765888700777,15.994522331366968,0
2023-01-02 09:17:00,585.7009199467858,15.2802169505217,0
2023-01-02 09:18:00,694.3942676016399,14.319836840855578,0
2023-01-02 09:19:00,640.7984061437868,18.9013312959384,0
2023-01-02 09:20:00,1214.1469951875301,17.690026818799986,0
2023-01-02 09:21:00,664.6747261525514,15.026428280144085,0
2023-01-02 09:22:00,581.3633621591429,17.088822515070554,0
2023-01-02 09:23:00,606.133017064721,14.994061093268648,0
2023-01-02 09:24:00,653.3797671531147,15.089773877180287,0
2023-01-02 09:25:00,604.5056204711632,15.798016455708634,0
2023-01-02 09:26:00,662.0322879811888,16.795355764152724,0
2023-01-02 09:27:00,545.2671458909106,15.531150168037113,0
2023-01-02 09:28:00,613.2251800837734,15.141730187250918,0
2023-01-02 09:29:00,641.0470559807736,16.559824036525953,0
2023-01-02 09:30:00,618.7074812448138,16.126292515804895,0
2023-01-02 09:31:00,590.2370950823868,15.895375489821301,0
2023-01-02 09:32:00,615.1827542863103,15.452409068454221,0
2023-01-02 09:33:00,545.3469151114716,16.30157518908045,0
2023-01-02 09:34:00,548.0881078754073,14.72457038472091,0
2023-01-02 09:35:00,676.7100647366099,15.961942003882047,0
2023-01-02 09:36:00,568.4578628290994,16.08456764918999,0
2023-01-02 09:37:00,570.7063582549113,16.503549918479262,0
2023-01-02 09:38:00,642.3853338800827,14.678032050133773,0
2023-01-02 09:39:00,603.9117950076501,15.711021598758034,0
2023-01-02 09:40:00,564.6224672884872,16.350823093157036,0
2023-01-02 09:41:00,660.3500018294981,15.833798074149803,0
2023-01-02 09:42:00,646.0866280682774,15.18111977933012,0
2023-01-02 09:43:00,522.8355713059514,17.500045682288636,0
2023-01-02 09:44:00,600.7825320518649,16.39391215622127,0
2023-01-02 09:45:00,577.8001370384992,16.94938589213172,0
2023-01-02 09:46:00,541.4880940639329,15.547294663098167,0
2023-01-02 09:47:00,625.6034385041993,17.56871121048643,0
2023-01-02 09:48:00,655.0277361964253,15.072735325719748,0
2023-01-02 09:49:00,630.1870337503398,16.125516368620787,0
2023-01-02 09:50:00,662.21519242055,15.583950304797376,0
2023-01-02 09:51:00,600.3836331410794,17.098655382870074,0
2023-01-02 09:52:00,611.5141533963784,17.129690714921765,0
2023-01-02 09:53:00,695.0970280860561,16.350371425464726,0
2023-01-02 09:54:00,600.9509982385185,16.875176605897284,0
2023-01-02 09:55:00,583.454106980353,16.78165032231089,0
2023-01-02 09:56:00,502.7198359716348,16.032173634528938,0
